location,forecast_date,target_end_date,target,type,quantile,value
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,2
Pennsylvania,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,1
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,1
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,1
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,2
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,2
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,2
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,3
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,3
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,4
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,5
Rhode Island,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,6
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,1
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,2
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,3
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,4
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,5
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,6
Rhode Island,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,7
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,2
Rhode Island,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,3
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
Rhode Island,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,2
Rhode Island,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,1
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,1
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,1
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,1
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,2
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,3
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,3
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,4
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,4
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,5
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,5
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,6
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,6
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,7
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,8
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,9
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,10
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,11
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,13
South Carolina,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,15
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,1
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,1
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,3
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,3
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,4
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,4
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,5
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,8
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,9
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,11
South Carolina,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,13
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,1
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,1
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,3
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,4
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,4
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,5
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,6
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,8
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,9
South Carolina,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,11
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
South Carolina,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,2
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
South Carolina,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,2
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,2
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,3
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,4
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,6
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,7
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,8
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,10
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,11
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,12
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,14
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,15
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,17
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,19
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,21
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,23
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,25
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,29
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,34
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,38
South Dakota,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,44
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,1
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,1
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,2
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,3
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,4
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,5
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,6
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,7
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,7
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,8
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,9
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,10
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,11
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,12
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,13
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,14
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,16
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,17
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,19
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,22
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,25
South Dakota,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,28
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
