location,forecast_date,target_end_date,target,type,quantile,value
Oregon,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,8
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,1
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,3
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,3
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3
Oregon,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,3
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Oregon,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Oregon,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,1
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,2
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,2
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,2
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,3
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,3
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,4
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,4
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,5
Pennsylvania,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,6
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,1
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,1
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,1
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,2
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,2
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,2
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,3
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,3
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,3
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,4
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,5
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,5
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,6
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,7
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,9
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,10
Pennsylvania,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,12
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,1
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,2
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,3
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,4
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,5
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,6
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,7
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,8
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,9
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,10
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,11
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,12
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,13
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,14
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,16
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,17
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,19
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,22
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,25
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,28
Pennsylvania,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,32
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,1
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,2
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,4
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,5
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,6
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,7
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,9
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,10
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,11
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,13
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,14
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,16
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,17
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,19
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,21
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,23
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,25
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,29
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,34
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,38
Pennsylvania,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,43
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,1
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,3
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,4
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,5
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,7
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,9
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,11
Pennsylvania,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,13
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,1
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,2
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,2
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,2
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,3
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,3
Pennsylvania,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,4
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,1
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Pennsylvania,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,0
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,1
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,1
Rhode Island,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,1
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,1
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,1
Rhode Island,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,1
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,2
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,2
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,2
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3
Rhode Island,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,3
