location,forecast_date,target_end_date,target,type,quantile,value
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Rhode Island,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,1
South Carolina,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,1
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,2
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,3
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,4
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,4
South Carolina,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,4
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,1
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,1
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,2
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,3
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,3
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,3
South Carolina,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,3
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,0
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,1
South Carolina,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
South Carolina,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
South Carolina,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,2
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,3
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,4
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,4
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,4
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,4
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,4
South Dakota,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,4
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,8
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,9
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,9
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,10
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,10
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,10
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,10
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,10
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,11
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,12
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,12
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,12
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,12
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,13
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,13
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,14
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,14
South Dakota,2023-06-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,15
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,6
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,7
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,7
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,7
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,7
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,8
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,9
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,10
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,10
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,10
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,11
South Dakota,2023-06-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,11
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,1
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,2
South Dakota,2023-06-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,2
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
South Dakota,2023-06-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
South Dakota,2023-06-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,1
Tennessee,2023-06-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,1
