location,forecast_date,target_end_date,target,type,quantile,value
Ohio,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.975,17.29868597
Ohio,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.99,22.45078385
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.01,0.250543911
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.025,0.319586341
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.05,0.390188577
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.1,0.511748059
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.15,0.636581741
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.2,0.825036488
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.25,1.022034588
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.3,1.17053673
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.35,1.307754992
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.4,1.460447102
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.45,1.605217132
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.5,1.760904498
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.55,2.045064883
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.6,2.287902742
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.65,2.583543327
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.7,2.838497156
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.75,3.316502644
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.8,3.954401628
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.85,4.543843335
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.9,6.179168664
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.95,9.62246818
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.975,12.06199137
Ohio,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.99,15.78331416
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.01,0.093928843
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.025,0.12665386
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.05,0.150555569
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.1,0.189042142
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.15,0.24594028
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.2,0.318163414
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.25,0.395917588
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.3,0.451731872
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.35,0.525585916
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.4,0.59623407
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.45,0.692381791
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.5,0.768140772
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.55,0.851722761
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.6,0.963666329
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.65,1.047661871
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.7,1.23972401
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.75,1.418761724
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.8,1.596655882
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.85,2.004809841
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.9,2.540176436
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.95,3.977555121
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.975,5.2682242
Ohio,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.99,6.673426303
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.01,0.033492214
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.025,0.0436823
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.05,0.054479553
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.1,0.07344717
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.15,0.096579625
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.2,0.120387121
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.25,0.14559089
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.3,0.173866468
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.35,0.198273039
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.4,0.224456714
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.45,0.24986745
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.5,0.278199005
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.55,0.309132021
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.6,0.350782517
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.65,0.388315541
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.7,0.440279036
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.75,0.511138189
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.8,0.596989012
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.85,0.7081787
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.9,0.951737878
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.95,1.446290074
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.975,1.835181809
Ohio,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.99,2.331275346
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0.018721939
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0.028323148
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0.060646848
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0.097623702
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0.144353704
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0.19213839
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0.237986535
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0.280479651
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0.318613909
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0.389526724
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0.435806345
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0.493552287
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0.569391172
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0.663136597
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0.783239763
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0.92646881
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,1.061728013
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1.270559188
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,1.548982658
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,2.109569931
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,2.987009605
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,3.785048043
Oklahoma,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,5.245784522
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.01,0.042061868
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.025,0.056224346
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.05,0.12500128
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.1,0.197250073
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.15,0.318920497
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.2,0.439768527
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.25,0.531885769
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.3,0.625976644
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.35,0.720941846
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.4,0.825438159
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.45,0.970413924
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.5,1.108549675
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.55,1.267810571
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.6,1.483039761
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.65,1.7095659
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.7,1.952634577
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.75,2.342792008
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.8,2.743192377
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.85,3.470623306
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.9,4.240011829
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.95,6.188801037
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.975,8.181018598
Oklahoma,2023-04-30,2023-06-30,May WNV neuroinvasive disease cases,quantile,0.99,10.3249757
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.01,0.392306811
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.025,0.451726281
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.05,0.544480666
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.1,0.711491067
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.15,1.0239623
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.2,1.185718526
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.25,1.399545602
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.3,1.602119964
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.35,1.772240202
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.4,1.978511071
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.45,2.179455154
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.5,2.472455554
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.55,2.854167232
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.6,3.308791105
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.65,3.927769133
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.7,4.451248376
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.75,5.161740162
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.8,5.851572135
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.85,6.740835977
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.9,9.075009217
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.95,13.29757425
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.975,16.81881363
Oklahoma,2023-04-30,2023-07-31,May WNV neuroinvasive disease cases,quantile,0.99,21.01993448
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.01,0.64197164
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.025,0.738330585
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.05,0.862494179
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.1,1.178405569
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.15,1.546873556
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.2,1.901882561
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.25,2.128778256
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.3,2.426868785
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.35,2.69982037
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.4,3.043349695
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.45,3.347611947
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.5,3.729877578
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.55,4.265880308
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.6,5.091741145
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.65,5.894220394
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.7,6.817563166
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.75,7.864002071
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.8,9.056137622
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.85,10.58223079
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.9,14.10100855
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.95,20.41066593
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.975,27.55931134
Oklahoma,2023-04-30,2023-08-31,May WNV neuroinvasive disease cases,quantile,0.99,30.88804537
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.01,0.606249765
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.025,0.697112294
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.05,0.813197732
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.1,1.163618883
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.15,1.531774848
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.2,1.853988568
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.25,2.103280441
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.3,2.362234562
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.35,2.588437584
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.4,2.817909152
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.45,3.11156773
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.5,3.535715353
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.55,4.216736847
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.6,4.90050152
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.65,5.677922683
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.7,6.688028696
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.75,7.412588336
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.8,8.502936451
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.85,10.0240893
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.9,13.67064096
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.95,19.16915613
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.975,24.23792036
Oklahoma,2023-04-30,2023-09-30,May WNV neuroinvasive disease cases,quantile,0.99,29.39442292
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.01,0.289157036
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.025,0.327573621
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.05,0.398664909
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.1,0.571598113
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.15,0.836035561
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.2,1.053747374
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.25,1.218262259
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.3,1.406200565
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.35,1.592835463
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.4,1.751689591
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.45,2.03001387
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.5,2.279606219
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.55,2.658767271
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.6,2.978464596
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.65,3.596973477
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.7,4.208371419
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.75,4.833022655
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.8,5.653671715
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.85,6.813573867
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.9,8.892804186
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.95,13.38900092
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.975,16.20266187
Oklahoma,2023-04-30,2023-10-31,May WNV neuroinvasive disease cases,quantile,0.99,21.11227604
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.01,0.103800022
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.025,0.131097483
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.05,0.160926733
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.1,0.220408976
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.15,0.3265612
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.2,0.418541299
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.25,0.49893503
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.3,0.550940696
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.35,0.626117165
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.4,0.704242523
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.45,0.781482711
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.5,0.893923829
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.55,1.036538957
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.6,1.243109798
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.65,1.436912136
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.7,1.665545908
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.75,1.881422025
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.8,2.229378294
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.85,2.654601612
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.9,3.496459598
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.95,5.155075328
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.975,6.356742869
Oklahoma,2023-04-30,2023-11-30,May WNV neuroinvasive disease cases,quantile,0.99,8.362584436
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.01,0.04150755
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.025,0.052496925
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.05,0.062763501
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.1,0.087385154
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.15,0.120772834
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.2,0.157177377
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.25,0.185691082
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.3,0.21316853
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.35,0.244523656
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.4,0.273899104
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.45,0.301367272
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.5,0.357684504
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.55,0.39996018
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.6,0.478704238
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.65,0.535943382
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.7,0.612697639
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.75,0.729195413
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.8,0.881077902
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.85,1.068898946
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.9,1.333010507
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.95,1.969062417
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.975,2.723107961
Oklahoma,2023-04-30,2023-12-31,May WNV neuroinvasive disease cases,quantile,0.99,3.173555284
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0.010418576
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0.013019542
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0.0195041
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0.044628802
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0.062569675
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0.073780216
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0.089518309
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0.104853985
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0.176603118
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0.234474182
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0.261077472
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0.288408435
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0.309098984
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0.326326931
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0.37928044
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0.413459138
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,0.466923611
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,0.609301074
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,0.762626038
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,1.018929014
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,1.276425833
Oregon,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,1.441261499
