location,forecast_date,target_end_date,target,type,quantile,value
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0.0076833300990983
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0.0148161306977272
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0.0240137371234594
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0.123212033510209
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0.5232391119003295
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0.6661466628313064
Tennessee,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0.6959186244010925
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0.0090495124459266
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0.0283790128305554
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0.0510378219187259
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0.0770219206809997
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0.1259144816547631
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0.1510639473795891
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0.394900172948837
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0.5943862915039062
Tennessee,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0.618386833071709
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0.3391912817955017
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,2.481361359357834
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,7.451796531677247
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,7.839073753356933
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,9.107602071762084
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,9.215982055664062
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,9.25783920288086
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,9.44386100769043
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,10.045862054824829
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,10.534989738464356
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,10.705679893493652
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,10.812715530395508
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,11.025631380081176
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,11.911880111694336
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,12.240718984603882
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,13.137894439697266
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,13.455541610717772
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,13.641777229309085
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,14.559444904327393
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,20.383952713012697
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,20.87925786972045
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,30.350715398788385
Texas,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,34.3441373062134
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0.0328966036438942
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,5.163686847686767
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,6.820888900756835
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,6.889097213745117
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,7.317180752754211
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,7.518001174926757
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,7.947678518295288
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,8.27316074371338
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,8.502944135665894
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,8.555953025817871
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,8.680835437774657
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,8.980226516723633
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,9.183218717575077
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,10.2816349029541
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,10.678362846374512
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,11.416445541381837
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,15.427272224426265
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,18.95251941680908
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,22.71831502914428
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,27.10757641792296
Texas,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,33.022035713195805
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0.7295710146427155
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,2.21338095664978
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,3.1423359394073485
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,3.3916489481925964
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,3.4832128524780273
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,3.535667634010315
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,3.706485939025879
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,3.974219489097595
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,4.244986295700073
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,4.372623300552369
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,5.208238697052002
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,5.7999059677124025
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,6.260666751861572
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,6.4942193031311035
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,7.234373855590824
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,12.92758831977844
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,13.77460613250733
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,25.020751094818113
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,27.920723104476888
Texas,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,32.93961612701417
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0.4043807744979858
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,1.1566304206848146
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,1.2465680241584778
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,1.29336621761322
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,1.3851645827293395
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,1.646855139732361
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,1.8526148438453676
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,2.0577977895736694
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,2.3883955359458926
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,2.8012896537780763
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,2.8935756206512453
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,3.2911075592041015
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,3.634478986263275
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,3.803571081161499
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,5.252784228324875
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,9.0099615097046
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,11.508420181274404
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,26.803942871093728
Texas,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,28.45299283981323
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0.0774036474525927
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0.1536562271416187
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0.251519387960434
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.3650889366865159
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.6569035053253174
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,1.021841967105866
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,1.7183130025863644
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,2.1133066296577456
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,2.3428799629211423
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,3.842783212661743
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,8.53420810699463
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,9.040358877182005
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,9.792867374420169
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,14.54160203933715
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,19.290646839141814
Texas,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,21.302101783752462
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,20.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,23.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,24.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,26.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,27.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,28.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,29.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,31.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,32.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,34.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,36.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,38.0
Utah,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,40.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,2.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,3.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,3.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,4.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,4.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,5.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,5.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,6.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,6.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,8.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,8.0
Utah,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,10.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,1.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,2.0
Utah,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,2.0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
Utah,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1.0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Utah,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,1.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,1.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,1.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,2.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,2.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,2.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,2.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,2.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,3.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,3.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,3.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,4.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,4.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,5.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,5.0
Virginia,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,6.0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,1.0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,1.0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,1.0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,1.0
Virginia,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,1.0
