location,forecast_date,target_end_date,target,type,quantile,value
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,0
Vermont,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,1
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
Vermont,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Vermont,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,1
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,1
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,2
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,3
Washington,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,5
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,1
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,1
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,1
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,2
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,3
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,6
Washington,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,11
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,1
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,1
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,1
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,2
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,2
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,3
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,5
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,10
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,18
Washington,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,33
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,1
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,1
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,1
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,1
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,2
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,3
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,4
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,6
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,12
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,22
Washington,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,46
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,1
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,1
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,1
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,2
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,4
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,8
Washington,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,16
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,3
Washington,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,5
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,0
Washington,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,1
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Washington,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,1
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,1
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,2
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,3
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,6
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,11
Wisconsin,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,21
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,1
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,1
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,1
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,2
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,2
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,3
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,4
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,6
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,9
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,18
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,32
Wisconsin,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,66
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,1
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,1
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,1
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,2
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,2
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,3
Wisconsin,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,3
