location,forecast_date,target_end_date,target,type,quantile,value
Tennessee,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Tennessee,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Tennessee,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Tennessee,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Tennessee,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Tennessee,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Tennessee,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Tennessee,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,6/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,7/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,8/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,9/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,10/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,11/30/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.6,8
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.65,9
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.7,11
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.75,13
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.8,15
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.85,18
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.9,21
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.95,28
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.975,35
Texas,4/30/2023,12/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.99,43
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.01,0
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.025,0
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.05,0
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.1,0
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.15,1
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.20,2
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.25,2
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.3,3
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.35,4
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.4,4
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.45,5
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.5,6
Utah,4/30/2023,5/31/2023,Monthly WNV neuroinvasive disease cases,quantile,0.55,7
