location,forecast_date,target_end_date,target,type,quantile,value
Virginia,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.85,6
Virginia,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.9,7
Virginia,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.95,9
Virginia,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.975,11
Virginia,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.99,13
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.25,1
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.3,2
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.35,3
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.4,4
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.45,5
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.5,6
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.55,7
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.6,8
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.65,9
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.7,10
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.75,11
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.8,13
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.85,14
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.9,16
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.95,20
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.975,22
Virginia,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.99,26
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.25,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.3,0
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.35,1
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.4,2
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.45,3
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.5,4
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.55,5
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.6,6
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.65,7
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.7,8
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.75,9
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.8,10
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.85,12
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.9,14
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.95,17
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.975,20
Virginia,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.99,23
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.25,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.3,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.35,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.4,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.45,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.5,0
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.55,1
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.6,1
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.65,2
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.7,3
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.75,3
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.8,4
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.85,5
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.9,6
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.95,7
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.975,9
Virginia,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.99,11
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.25,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.3,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.35,0
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.4,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.45,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.5,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.55,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.6,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.65,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.7,1
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.75,2
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.8,2
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.85,2
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.9,2
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.95,3
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.975,3
Virginia,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.99,4
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.25,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.3,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.35,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.4,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.45,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.5,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.55,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.6,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.65,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.7,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.75,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.8,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.85,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.9,0
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.95,1
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.975,1
Virginia,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.99,1
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.85,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.9,0
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.95,1
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.975,1
Washington,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.99,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.3,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.35,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.4,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.45,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.5,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.55,1
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.6,2
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.65,2
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.7,2
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.75,2
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.8,3
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.85,3
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.9,4
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.95,4
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.975,5
Washington,2023-04-30,6/30/2023,June WNV neuroinvasive disease cases,quantile,0.99,6
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.6,1
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.65,2
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.7,2
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.75,3
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.8,4
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.85,4
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.9,5
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.95,7
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.975,8
Washington,2023-04-30,7/31/2023,July WNV neuroinvasive disease cases,quantile,0.99,10
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.35,1
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.4,1
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.45,2
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.5,3
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.55,4
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.6,4
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.65,5
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.7,6
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.75,7
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.8,8
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.85,9
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.9,11
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.95,13
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.975,15
Washington,2023-04-30,8/31/2023,August WNV neuroinvasive disease cases,quantile,0.99,17
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.4,1
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.45,2
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.5,3
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.55,3
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.6,4
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.65,5
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.7,5
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.75,6
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.8,7
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.85,8
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.9,10
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.95,12
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.975,14
Washington,2023-04-30,9/30/2023,September WNV neuroinvasive disease cases,quantile,0.99,16
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.65,1
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.7,1
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.75,2
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.8,2
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.85,3
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.9,4
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.95,5
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.975,5
Washington,2023-04-30,10/31/2023,October WNV neuroinvasive disease cases,quantile,0.99,6
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.65,1
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.7,1
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.75,2
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.8,2
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.85,3
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.9,3
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.95,4
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.975,5
Washington,2023-04-30,11/30/2023,November WNV neuroinvasive disease cases,quantile,0.99,6
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.01,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.025,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.05,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.1,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.15,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.2,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.25,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.3,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.35,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.4,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.45,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.5,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.55,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.6,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.65,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.7,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.75,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.8,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.85,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.9,0
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.95,1
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.975,1
Washington,2023-04-30,12/31/2023,December WNV neuroinvasive disease cases,quantile,0.99,1
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.01,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.025,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.05,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.1,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.15,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.2,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.25,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.3,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.35,0
West Virginia,2023-04-30,5/31/2023,May WNV neuroinvasive disease cases,quantile,0.4,0
