location,forecast_date,target_end_date,target,type,quantile,value
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,10
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,12
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,16
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,22
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,31
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,53
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,78
Texas,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,118
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,1
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,1
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,1
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,2
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,2
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,3
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,5
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,8
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,14
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,25
Texas,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,42
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,1
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,1
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,1
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,2
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,4
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,7
Texas,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,14
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,1
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,2
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,2
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,3
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,3
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,4
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,5
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,6
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,7
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,9
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,12
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,15
Utah,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,19
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,2
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,2
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,4
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,5
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,8
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,10
Utah,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,14
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,1
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,2
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,3
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,4
Utah,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,7
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,2
Utah,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,3
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,1
Utah,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,1
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,1
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,1
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,2
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,2
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,2
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,3
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,3
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,4
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,5
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,6
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,8
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,11
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,13
Vermont,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,18
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,1
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,1
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,1
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,1
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,1
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,2
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,2
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,3
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,4
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,5
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,7
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,9
Vermont,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,13
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,1
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,1
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,4
Vermont,2023-07-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,6
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,0
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,1
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,1
Vermont,2023-07-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,3
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,0
Vermont,2023-07-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,1
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,1
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,1
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,1
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,2
Virginia,2023-07-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,2
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
Virginia,2023-07-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
